"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/702.5_leaf_2020_1000ms_80_200919_100351_034.png",702.5,0.00363086712328767
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/707.6_leaf_2020_1000ms_80_200919_100352_237.png",707.6,0.00345870821917808
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/712.7_leaf_2020_1000ms_80_200919_100354_645.png",712.7,0.00318403561643836
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/717.7_leaf_2020_1000ms_80_200919_100357_053.png",717.7,0.00303711076320939
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/722.8_leaf_2020_1000ms_80_200919_100359_460.png",722.8,0.00291486516634051
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/727.8_leaf_2020_1000ms_80_200919_100400_664.png",727.8,0.00269923679060665
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/732.9_leaf_2020_1000ms_80_200919_100403_072.png",732.9,0.00240699804305284
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/738.0_leaf_2020_1000ms_80_200919_100405_480.png",738,0.00221901213307241
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/743.0_leaf_2020_1000ms_80_200919_100406_684.png",743,0.00200885831702544
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/748.1_leaf_2020_1000ms_80_200919_100409_091.png",748.1,0.0017738156555773
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/753.2_leaf_2020_1000ms_80_200919_100411_499.png",753.2,0.00162170254403131
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/758.2_leaf_2020_1000ms_80_200919_100413_907.png",758.2,0.00143293600782779
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/763.3_leaf_2020_1000ms_80_200919_100415_110.png",763.3,0.00133800234833659
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/768.4_leaf_2020_1000ms_80_200919_100417_518.png",768.4,0.00125750489236791
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/773.4_leaf_2020_1000ms_80_200919_100419_926.png",773.4,0.0011620939334638
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/778.5_leaf_2020_1000ms_80_200919_100422_129.png",778.5,0.00108837084148728
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/783.5_leaf_2020_1000ms_80_200919_100423_333.png",783.5,0.00105276908023483
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/788.6_leaf_2020_1000ms_80_200919_100426_539.png",788.6,0.00104028864970646
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/793.7_leaf_2020_1000ms_80_200919_100428_946.png",793.7,0.00102140900195695
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/798.7_leaf_2020_1000ms_80_200919_100430_150.png",798.7,0.00104801878669276
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/803.8_leaf_2020_1000ms_80_200919_100431_354.png",803.8,0.00111191780821918
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/808.9_leaf_2020_1000ms_80_200919_100432_558.png",808.9,0.00118102074363992
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/813.9_leaf_2020_1000ms_80_200919_100433_762.png",813.9,0.00133373189823875
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/819.0_leaf_2020_1000ms_80_200919_100301_676.png",819,0.000562476712328767
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/824.1_leaf_2020_1000ms_80_200919_100302_880.png",824.1,0.000536752641878669
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/829.1_leaf_2020_1000ms_80_200919_100304_083.png",829.1,0.00051394324853229
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/834.2_leaf_2020_1000ms_80_200919_100305_287.png",834.2,0.000492890410958904
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/839.2_leaf_2020_1000ms_80_200919_100306_491.png",839.2,0.000498028767123288
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/844.3_leaf_2020_1000ms_80_200919_100307_695.png",844.3,0.000510302935420744
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/849.4_leaf_2020_1000ms_80_200919_100308_899.png",849.4,0.000534984344422701
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/854.4_leaf_2020_1000ms_80_200919_100310_103.png",854.4,0.000560527397260274
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/859.5_leaf_2020_1000ms_80_200919_100311_307.png",859.5,0.000590608219178082
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/864.6_leaf_2020_1000ms_80_200919_100312_510.png",864.6,0.000628511154598826
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/869.6_leaf_2020_1000ms_80_200919_100313_714.png",869.6,0.000701318982387476
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/874.7_leaf_2020_1000ms_80_200919_100314_918.png",874.7,0.000792332093933464
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/879.7_leaf_2020_1000ms_80_200919_100316_122.png",879.7,0.000901629745596869
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/884.8_leaf_2020_1000ms_80_200919_100317_326.png",884.8,0.00102427221135029
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/889.9_leaf_2020_1000ms_80_200919_100318_530.png",889.9,0.0011127457925636
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/894.9_leaf_2020_1000ms_80_200919_100320_937.png",894.9,0.0012486915851272
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100257_ID980/leaf_2020_1000ms_80/cropped/900.0_leaf_2020_1000ms_80_200919_100322_141.png",900,0.00141880821917808
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/500.0_leaf_2020_1000ms_80_200919_100532_647.png",500,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/505.1_leaf_2020_1000ms_80_200919_100533_647.png",505.1,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/510.1_leaf_2020_1000ms_80_200919_100534_988.png",510.1,0.00660560641399417
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/515.2_leaf_2020_1000ms_80_200919_100613_530.png",515.2,0.00662526
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/520.3_leaf_2020_1000ms_80_200919_100615_937.png",520.3,0.00670040559440559
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/525.3_leaf_2020_1000ms_80_200919_100619_549.png",525.3,0.006967345
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/530.4_leaf_2020_1000ms_80_200919_100621_956.png",530.4,0.00672356544502618
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/535.4_leaf_2020_1000ms_80_200919_100624_364.png",535.4,0.00671254623921085
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/540.5_leaf_2020_1000ms_80_200919_100627_976.png",540.5,0.00648263227513227
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/545.6_leaf_2020_1000ms_80_200919_100630_383.png",545.6,0.00649273638968481
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/550.6_leaf_2020_1000ms_80_200919_100632_791.png",550.6,0.00646688888888889
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/555.7_leaf_2020_1000ms_80_200919_100636_403.png",555.7,0.00646448860759494
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/560.8_leaf_2020_1000ms_80_200919_100638_810.png",560.8,0.00647040811153359
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/565.8_leaf_2020_1000ms_80_200919_100642_422.png",565.8,0.0064735368956743
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/570.9_leaf_2020_1000ms_80_200919_100644_830.png",570.9,0.00646867587939699
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/575.9_leaf_2020_1000ms_80_200919_100647_237.png",575.9,0.00646518925831202
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/581.0_leaf_2020_1000ms_80_200919_100650_849.png",581,0.00646136868064118
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/586.1_leaf_2020_1000ms_80_200919_100653_257.png",586.1,0.0064727164556962
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/591.1_leaf_2020_1000ms_80_200919_100655_664.png",591.1,0.00671978650306748
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/596.2_leaf_2020_1000ms_80_200919_100659_869.png",596.2,0.00696635846724351
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/601.3_leaf_2020_1000ms_80_200919_100702_277.png",601.3,0.0069553717791411
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/606.3_leaf_2020_1000ms_80_200919_100554_264.png",606.3,0.00545957125154895
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/611.4_leaf_2020_1000ms_80_200919_100557_876.png",611.4,0.00545884737484737
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/616.5_leaf_2020_1000ms_80_200919_100559_079.png",616.5,0.00571200740740741
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/621.5_leaf_2020_1000ms_80_200919_100600_283.png",621.5,0.00592561937716263
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/626.6_leaf_2020_1000ms_80_200919_100601_487.png",626.6,0.00631419337016575
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/631.6_leaf_2020_1000ms_80_200919_100602_691.png",631.6,0.0070181799591002
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/636.7_leaf_2020_1000ms_80_200919_100603_895.png",636.7,0.00790430975470622
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/641.8_leaf_2020_1000ms_80_200919_100605_099.png",641.8,0.00729161951501155
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/646.8_leaf_2020_1000ms_80_200919_100606_302.png",646.8,0.0065850587388425
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/651.9_leaf_2020_1000ms_80_200919_100607_510.png",651.9,0.00547674165457184
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/657.0_leaf_2020_1000ms_80_200919_100608_714.png",657,0.00486024150727947
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/662.0_leaf_2020_1000ms_80_200919_100609_918.png",662,0.00436199139167862
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/667.1_leaf_2020_1000ms_80_200919_100611_122.png",667.1,0.0042709356223176
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/672.2_leaf_2020_1000ms_80_200919_100612_326.png",672.2,0.00415943036172031
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/677.2_leaf_2020_1000ms_80_200919_100614_733.png",677.2,0.00423861213495889
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/682.3_leaf_2020_1000ms_80_200919_100617_141.png",682.3,0.00413096183206107
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/687.3_leaf_2020_1000ms_80_200919_100618_345.png",687.3,0.00407154930771404
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/692.4_leaf_2020_1000ms_80_200919_100620_753.png",692.4,0.00403690593220339
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/697.5_leaf_2020_1000ms_80_200919_100623_160.png",697.5,0.00400705508474576
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/702.5_leaf_2020_1000ms_80_200919_100625_568.png",702.5,0.00394562118644068
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/707.6_leaf_2020_1000ms_80_200919_100626_772.png",707.6,0.00378339915254237
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/712.7_leaf_2020_1000ms_80_200919_100629_180.png",712.7,0.00350813898305085
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/717.7_leaf_2020_1000ms_80_200919_100631_587.png",717.7,0.00334427344632768
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/722.8_leaf_2020_1000ms_80_200919_100633_995.png",722.8,0.00319228305084746
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/727.8_leaf_2020_1000ms_80_200919_100635_199.png",727.8,0.00294491610169492
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/732.9_leaf_2020_1000ms_80_200919_100637_606.png",732.9,0.00262451299435028
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/738.0_leaf_2020_1000ms_80_200919_100640_014.png",738,0.00241088926553672
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/743.0_leaf_2020_1000ms_80_200919_100641_218.png",743,0.00218045480225989
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/748.1_leaf_2020_1000ms_80_200919_100643_626.png",748.1,0.00192357683615819
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/753.2_leaf_2020_1000ms_80_200919_100646_033.png",753.2,0.00176814774011299
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/758.2_leaf_2020_1000ms_80_200919_100648_441.png",758.2,0.0015608488700565
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/763.3_leaf_2020_1000ms_80_200919_100649_645.png",763.3,0.00145502372881356
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/768.4_leaf_2020_1000ms_80_200919_100652_053.png",768.4,0.00137185734463277
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/773.4_leaf_2020_1000ms_80_200919_100654_460.png",773.4,0.00126975988700565
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/778.5_leaf_2020_1000ms_80_200919_100656_663.png",778.5,0.00119105225988701
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/783.5_leaf_2020_1000ms_80_200919_100657_867.png",783.5,0.00116479519774011
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/788.6_leaf_2020_1000ms_80_200919_100701_073.png",788.6,0.00115377118644068
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/793.7_leaf_2020_1000ms_80_200919_100703_481.png",793.7,0.00114787429378531
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/798.7_leaf_2020_1000ms_80_200919_100704_685.png",798.7,0.00117832146892655
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/803.8_leaf_2020_1000ms_80_200919_100705_889.png",803.8,0.00126170847457627
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/808.9_leaf_2020_1000ms_80_200919_100707_092.png",808.9,0.00135563531073446
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/813.9_leaf_2020_1000ms_80_200919_100708_296.png",813.9,0.00155963559322034
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/819.0_leaf_2020_1000ms_80_200919_100536_206.png",819,0.000624203389830509
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/824.1_leaf_2020_1000ms_80_200919_100537_410.png",824.1,0.000598493220338983
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/829.1_leaf_2020_1000ms_80_200919_100538_614.png",829.1,0.000571645762711864
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/834.2_leaf_2020_1000ms_80_200919_100539_818.png",834.2,0.000551236723163842
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/839.2_leaf_2020_1000ms_80_200919_100541_022.png",839.2,0.00055759406779661
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/844.3_leaf_2020_1000ms_80_200919_100542_226.png",844.3,0.000570501694915254
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/849.4_leaf_2020_1000ms_80_200919_100543_429.png",849.4,0.000611969491525424
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/854.4_leaf_2020_1000ms_80_200919_100544_633.png",854.4,0.000631754237288136
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/859.5_leaf_2020_1000ms_80_200919_100545_837.png",859.5,0.000663781920903955
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/864.6_leaf_2020_1000ms_80_200919_100547_041.png",864.6,0.000718552824858757
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/869.6_leaf_2020_1000ms_80_200919_100548_245.png",869.6,0.000798694915254237
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/874.7_leaf_2020_1000ms_80_200919_100549_449.png",874.7,0.000908378813559322
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/879.7_leaf_2020_1000ms_80_200919_100550_652.png",879.7,0.00103922259887006
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/884.8_leaf_2020_1000ms_80_200919_100551_856.png",884.8,0.00119052627118644
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/889.9_leaf_2020_1000ms_80_200919_100553_060.png",889.9,0.00129565084745763
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/894.9_leaf_2020_1000ms_80_200919_100555_468.png",894.9,0.00145220338983051
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100532_ID982/leaf_2020_1000ms_80/cropped/900.0_leaf_2020_1000ms_80_200919_100556_672.png",900,0.00165325564971751
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/500.0_leaf_2020_1000ms_80_200919_100732_953.png",500,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/505.1_leaf_2020_1000ms_80_200919_100733_952.png",505.1,0
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/510.1_leaf_2020_1000ms_80_200919_100735_294.png",510.1,0.00617972931206381
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/515.2_leaf_2020_1000ms_80_200919_100813_831.png",515.2,0.00628403678061445
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/520.3_leaf_2020_1000ms_80_200919_100816_239.png",520.3,0.00644839631336405
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/525.3_leaf_2020_1000ms_80_200919_100819_850.png",525.3,0.00681691929824561
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/530.4_leaf_2020_1000ms_80_200919_100822_258.png",530.4,0.00666874116237268
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/535.4_leaf_2020_1000ms_80_200919_100824_666.png",535.4,0.00669878866525424
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/540.5_leaf_2020_1000ms_80_200919_100828_277.png",540.5,0.00647414294441051
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/545.6_leaf_2020_1000ms_80_200919_100830_685.png",545.6,0.00648584709480122
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/550.6_leaf_2020_1000ms_80_200919_100833_092.png",550.6,0.00647971337579618
"F:/Madera_Harvester_2020_10_11_Cropped/leaf_2020_cabinet_200919_100732_ID982/leaf_2020_1000ms_80/cropped/555.7_leaf_2020_1000ms_80_200919_100836_704.png",555.7,0.00647958450704225
